Timestamp,Velocity,accel_X,accel_Z,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200722_112038_641924322,21.95326996,0.000306,0.050543,-9,2,0,0,0,1,0:00:29
20200722_112038_641957654,21.94729042,0.000306,0.050362,-9,2,0,0,0,1,0:00:29
20200722_112038_641990986,21.94157982,0.000294,0.049756,-9,2,0,0,0,1,0:00:29
20200722_112038_642024318,21.93629456,0.0003,0.048454,-9,2,0,0,0,1,0:00:29
20200722_112038_642040984,21.93142319,0.000267,0.046486,-9,3,0,0,0,1,0:00:29
20200722_112038_642107648,21.92919159,0.000255,0.045169,-9,3,0,0,0,1,0:00:29
20200722_112038_642140980,21.92263985,0.000219,0.036251,-9,4,0,0,0,1,0:00:29
20200722_112038_642157646,21.92133522,0.000185,0.029259,-9,5,0,0,0,1,0:00:29
20200722_112038_642207644,21.92126274,0.00016,0.025064,-9,5,0,0,0,1,0:00:29
20200722_112038_642224310,21.92364311,6.90E-05,0.009256,-9,6,0,0,0,1,0:00:29
20200722_112038_642257642,21.92534637,3.60E-05,0.003025,-9,6,0,0,0,1,0:00:29
20200722_112038_642290974,21.93009377,-4.50E-05,-0.010428,-9,6,0,0,0,1,0:00:29
20200722_112038_642324306,21.93676567,-0.000133,-0.024946,-9,6,0,0,0,1,0:00:29
20200722_112038_642374304,21.94550133,-0.00022,-0.04039,-9,7,0,0,0,1,0:00:29
20200722_112038_642390970,21.96290588,-0.000169,-0.065431,-9,7,0,0,0,1,0:00:29
20200722_112038_642424302,21.96985245,-0.000341,-0.074171,-9,7,0,0,0,1,0:00:29
20200722_112038_642457634,21.98540115,-0.000398,-0.092174,-9,7,0,0,0,1,0:00:29
20200722_112038_642490966,22.00312233,-0.000424,-0.110588,-9,8,0,0,0,1,0:00:29
20200722_112038_642507632,22.0230732,-0.000529,-0.129283,-9,8,0,0,0,1,0:00:29
20200722_112038_642540964,22.03385544,-0.000652,-0.138559,-9,8,0,0,0,1,0:00:29
20200722_112038_642574296,22.05698013,-0.000903,-0.15679,-9,8,0,0,0,1,0:00:29
20200722_112038_642607628,22.08226204,-0.0009,-0.174838,-9,8,0,0,0,1,0:00:29
20200722_112038_642640960,22.10965729,-0.001049,-0.192797,-9,8,0,0,0,1,0:00:29
20200722_112038_642657626,22.13907433,-0.001176,-0.210416,-9,8,0,0,0,1,0:00:29
20200722_112038_642690958,22.1545105,-0.001213,-0.219062,-9,8,0,0,0,1,0:00:29
20200722_112038_642724290,22.18678474,-0.001292,-0.236037,-9,8,0,0,0,1,0:00:29
20200722_112039_642740956,22.22080612,-0.001365,-0.252426,-9,8,0,0,0,1,0:00:30
20200722_112039_642790954,22.23838997,-0.001413,-0.260214,-9,8,0,0,0,1,0:00:30
20200722_112039_642807620,22.29329872,-0.001581,-0.281967,-9,8,0,0,0,1,0:00:30
20200722_112039_642840952,22.31229019,-0.001634,-0.288697,-9,8,0,0,0,1,0:00:30
20200722_112039_642857618,22.35125923,-0.001732,-0.301406,-9,8,0,0,0,1,0:00:30
20200722_112039_642907616,22.37121391,-0.001771,-0.307386,-9,8,0,0,0,1,0:00:30
20200722_112039_642940948,22.43289948,-0.001905,-0.324186,-9,8,0,0,0,1,0:00:30
20200722_112039_642974280,22.47543335,-0.001977,-0.334649,-9,8,0,0,0,1,0:00:30
20200722_112039_643007612,22.51905441,-0.002012,-0.344609,-9,8,0,0,0,1,0:00:30
20200722_112039_643040944,22.56369781,-0.002018,-0.354068,-9,8,0,0,0,1,0:00:30
20200722_112039_643074276,22.60932541,-0.002091,-0.363089,-9,8,0,0,0,1,0:00:30
20200722_112039_643090942,22.65600777,-0.00212,-0.371856,-9,8,0,0,0,1,0:00:30
20200722_112039_643124274,22.67975616,-0.002145,-0.376219,-9,8,0,0,0,1,0:00:30
20200722_112039_643157606,22.72802734,-0.002205,-0.384865,-9,8,0,0,0,1,0:00:30
20200722_112039_643174272,22.77728653,-0.002303,-0.393397,-9,8,0,0,0,1,0:00:30
20200722_112039_643207604,22.80226517,-0.002357,-0.39762,-9,8,0,0,0,1,0:00:30
20200722_112039_643240936,22.85299683,-0.002398,-0.406126,-9,8,0,0,0,1,0:00:30
20200722_112039_643257602,22.90449524,-0.002356,-0.414152,-9,8,0,0,0,1,0:00:30
20200722_112039_643290934,22.93053627,-0.00237,-0.417974,-9,8,0,0,0,1,0:00:30
20200722_112039_643307600,22.98320198,-0.002463,-0.425299,-9,8,0,0,0,1,0:00:30
20200722_112039_643340932,23.00981331,-0.002513,-0.428801,-9,8,0,0,0,1,0:00:30
20200722_112039_643390930,23.063591,-0.002586,-0.43555,-9,8,0,0,0,1,0:00:30
20200722_112039_643407596,23.14555168,-0.002669,-0.444849,-9,8,0,0,0,1,0:00:30
20200722_112039_643457594,23.17318535,-0.002707,-0.447825,-9,8,0,0,0,1,0:00:30
20200722_112039_643490926,23.25698471,-0.002715,-0.456314,-9,8,0,0,0,1,0:00:30
20200722_112039_643507592,23.31354523,-0.002682,-0.461558,-9,8,0,0,0,1,0:00:30
20200722_112039_643540924,23.34201241,-0.002687,-0.464044,-9,8,0,0,0,1,0:00:30
20200722_112039_643590922,23.39930916,-0.002716,-0.468734,-9,8,0,0,0,1,0:00:30
20200722_112039_643607588,23.45707703,-0.002812,-0.473163,-9,8,0,0,0,1,0:00:30
20200722_112039_643640920,23.51525116,-0.002834,-0.477237,-9,8,0,0,0,1,0:00:30
20200722_112039_643674252,23.57382584,-0.002843,-0.481051,-9,8,0,0,0,1,0:00:30
20200722_112039_643690918,23.63279533,-0.002882,-0.48465,-9,8,0,0,0,1,0:00:30
20200722_112040_643724250,23.66239548,-0.002922,-0.486333,-9,8,0,0,0,1,0:00:31
20200722_112040_643757582,23.72181129,-0.00294,-0.489463,-9,8,0,0,0,1,0:00:31
20200722_112040_643774248,23.78153229,-0.002909,-0.492378,-9,8,0,0,0,1,0:00:31
20200722_112040_643807580,23.81150627,-0.002903,-0.493769,-9,8,0,0,0,1,0:00:31
20200722_112040_643840912,23.87163162,-0.002905,-0.496355,-9,8,0,0,0,1,0:00:31
20200722_112040_643890910,23.93201637,-0.002936,-0.49871,-9,8,0,0,0,1,0:00:31
20200722_112040_643907576,24.02297211,-0.002949,-0.501946,-9,8,0,0,0,1,0:00:31
20200722_112040_643940908,24.05343437,-0.00295,-0.503022,-9,8,0,0,0,1,0:00:31
20200722_112040_643974240,24.11448097,-0.003103,-0.50497,-9,8,0,0,0,1,0:00:31
20200722_112040_644007572,24.17562294,-0.003028,-0.506664,-9,8,0,0,0,1,0:00:31
20200722_112040_644040904,24.23683548,-0.002968,-0.508043,-9,8,0,0,0,1,0:00:31
20200722_112040_644057570,24.2982769,-0.00303,-0.509471,-9,8,0,0,0,1,0:00:31
20200722_112040_644107568,24.32910538,-0.003057,-0.510232,-9,8,0,0,0,1,0:00:31
20200722_112040_644124234,24.42207718,-0.00314,-0.512672,-9,8,0,0,0,1,0:00:31
20200722_112040_644157566,24.45321274,-0.003169,-0.513617,-9,8,0,0,0,1,0:00:31
20200722_112040_644174232,24.51560974,-0.003016,-0.515665,-9,8,0,0,0,1,0:00:31
20200722_112040_644207564,24.54687881,-0.002975,-0.516752,-9,8,0,0,0,1,0:00:31
20200722_112040_644224230,24.60957527,-0.003013,-0.518841,-9,8,0,0,0,1,0:00:31
20200722_112040_644274228,24.6409874,-0.003048,-0.519817,-9,8,0,0,0,1,0:00:31
20200722_112040_644290894,24.73548317,-0.002976,-0.522355,-9,8,0,0,0,1,0:00:31
20200722_112040_644324226,24.7670517,-0.002995,-0.523079,-9,8,0,0,0,1,0:00:31
20200722_112040_644340892,24.83027649,-0.003248,-0.524458,-9,8,0,0,0,1,0:00:31
20200722_112040_644374224,24.86192513,-0.003295,-0.52509,-9,8,0,0,0,1,0:00:31
20200722_112040_644407556,24.92529678,-0.003226,-0.526214,-9,8,0,0,0,1,0:00:31
20200722_112040_644457554,24.98881721,-0.003137,-0.527301,-9,8,0,0,0,1,0:00:31
20200722_112040_644474220,25.08410835,-0.003053,-0.52844,-9,9,0,0,0,1,0:00:31
20200722_112040_644507552,25.11597633,-0.003108,-0.528884,-9,9,0,0,0,1,0:00:31
20200722_112040_644540884,25.17992592,-0.00321,-0.530011,-9,9,0,0,0,1,0:00:31
20200722_112040_644574216,25.24411774,-0.003251,-0.531381,-9,9,0,0,0,1,0:00:31
20200722_112040_644607548,25.30839729,-0.003083,-0.532643,-9,9,0,0,0,1,0:00:31
20200722_112040_644624214,25.37282753,-0.003179,-0.534205,-9,9,0,0,0,1,0:00:31
20200722_112041_644674212,25.40510941,-0.003227,-0.535012,-9,9,0,0,0,1,0:00:32
20200722_112041_644690878,25.50213623,-0.002675,-0.537032,-9,9,0,0,0,1,0:00:32
20200722_112041_644724210,25.53454399,-0.002553,-0.537567,-9,9,0,0,0,1,0:00:32
20200722_112041_644757542,25.59940147,-0.002267,-0.538614,-9,9,0,0,0,1,0:00:32
20200722_112041_644790874,25.66434097,-0.001231,-0.539595,-9,9,0,0,0,1,0:00:32
20200722_112041_644840872,25.72934341,-0.000297,-0.540402,-9,9,0,0,0,1,0:00:32
20200722_112041_644857538,25.82694435,-0.001474,-0.541358,-9,9,0,0,0,1,0:00:32
20200722_112041_644907536,25.85949516,-0.001301,-0.541598,-9,9,0,0,0,1,0:00:32
20200722_112041_644924202,25.95706749,-0.001265,-0.542027,-9,9,0,0,0,1,0:00:32
20200722_112041_644957534,25.98958588,-0.002427,-0.542085,-9,9,0,0,0,1,0:00:32
20200722_112041_644974200,26.05462837,-0.001722,-0.542153,-9,9,0,0,0,1,0:00:32
20200722_112041_645007532,26.08715248,-0.000776,-0.542145,-9,9,0,0,0,1,0:00:32
20200722_112041_645024198,26.15217018,8.60E-05,-0.542056,-9,9,0,0,0,1,0:00:32
20200722_112041_645057530,26.18466377,-0.000245,-0.541961,-9,9,0,0,0,1,0:00:32
20200722_112041_645090862,26.24962044,-0.000675,-0.541801,-9,9,0,0,0,1,0:00:32
20200722_112041_645124194,26.3145256,-0.000215,-0.541581,-9,9,0,0,0,1,0:00:32
20200722_112041_645174192,26.37936783,-0.000358,-0.541246,-9,9,0,0,0,1,0:00:32
20200722_112041_645224190,26.47646904,-0.000731,-0.540508,-9,9,0,0,0,1,0:00:32
20200722_112041_645257522,26.57341385,-0.001285,-0.539667,-9,9,0,0,0,1,0:00:32
20200722_112041_645274188,26.63789368,-0.001648,-0.538957,-9,9,0,0,0,1,0:00:32
20200722_112041_645307520,26.67006874,-0.001708,-0.53854,-9,9,0,0,0,1,0:00:32
20200722_112041_645340852,26.73432732,-0.003582,-0.537624,-9,9,0,0,0,1,0:00:32
20200722_112041_645357518,26.79851723,-0.003647,-0.53676,-9,9,0,0,0,1,0:00:32
20200722_112041_645390850,26.83056641,-0.003064,-0.536302,-9,9,0,0,0,1,0:00:32
20200722_112041_645424182,26.89456749,-0.002351,-0.535267,-9,9,0,0,0,1,0:00:32
20200722_112041_645440848,26.95843124,-0.002519,-0.534242,-9,9,0,0,0,1,0:00:32
20200722_112041_645474180,26.99030495,-0.002682,-0.533742,-9,9,0,0,0,1,0:00:32
20200722_112041_645507512,27.05394745,-0.00279,-0.532712,-9,9,0,0,0,1,0:00:32
20200722_112041_645540844,27.11742401,-0.002797,-0.531524,-9,8,0,0,0,1,0:00:32
20200722_112041_645574176,27.18035698,-0.003212,-0.529636,-9,8,0,0,0,1,0:00:32
20200722_112041_645607508,27.24276543,-0.003168,-0.52709,-9,8,0,0,0,1,0:00:32
20200722_112041_645640840,27.3046875,-0.003028,-0.523982,-9,8,0,0,0,1,0:00:32
20200722_112042_645674172,27.36615562,-0.003,-0.52036,-9,8,0,0,0,1,0:00:33
20200722_112042_645707504,27.4271698,-0.002914,-0.516254,-9,8,0,0,0,1,0:00:33
20200722_112042_645724170,27.48773384,-0.002985,-0.512306,-9,8,0,0,0,1,0:00:33
20200722_112042_645774168,27.5178566,-0.00303,-0.510401,-9,8,0,0,0,1,0:00:33
20200722_112042_645824166,27.6075573,-0.003027,-0.504793,-9,8,0,0,0,1,0:00:33
20200722_112042_645857498,27.69629478,-0.002941,-0.499302,-9,8,0,0,0,1,0:00:33
20200722_112042_645874164,27.75493813,-0.002905,-0.495732,-9,8,0,0,0,1,0:00:33
20200722_112042_645907496,27.784132,-0.002939,-0.494006,-9,8,0,0,0,1,0:00:33
20200722_112042_645940828,27.84217262,-0.002883,-0.490527,-9,8,0,0,0,1,0:00:33
20200722_112042_645974160,27.8997879,-0.002802,-0.487062,-9,8,0,0,0,1,0:00:33
20200722_112042_646007492,27.95702934,-0.002828,-0.483692,-9,8,0,0,0,1,0:00:33
20200722_112042_646024158,28.01391411,-0.002846,-0.480425,-9,8,0,0,0,1,0:00:33
20200722_112042_646074156,28.04220581,-0.002804,-0.478788,-9,8,0,0,0,1,0:00:33
20200722_112042_646090822,28.12655449,-0.002763,-0.473978,-9,8,0,0,0,1,0:00:33
20200722_112042_646124154,28.1544857,-0.002793,-0.472433,-9,8,0,0,0,1,0:00:33
20200722_112042_646157486,28.21008873,-0.002789,-0.469403,-9,8,0,0,0,1,0:00:33
20200722_112042_646190818,28.26540947,-0.002839,-0.466494,-9,8,0,0,0,1,0:00:33
20200722_112042_646224150,28.32033157,-0.00276,-0.463552,-9,8,0,0,0,1,0:00:33
20200722_112042_646240816,28.37488937,-0.002636,-0.460603,-9,8,0,0,0,1,0:00:33
20200722_112042_646274148,28.40204048,-0.002622,-0.459152,-9,8,0,0,0,1,0:00:33
20200722_112042_646307480,28.45611763,-0.002633,-0.456314,-9,8,0,0,0,1,0:00:33
20200722_112042_646324146,28.50987434,-0.002598,-0.453493,-9,8,0,0,0,1,0:00:33
20200722_112042_646357478,28.53663635,-0.002531,-0.452053,-9,8,0,0,0,1,0:00:33
20200722_112042_646407476,28.58992577,-0.002609,-0.449333,-9,8,0,0,0,1,0:00:33
20200722_112042_646424142,28.66928291,-0.002691,-0.445413,-9,8,0,0,0,1,0:00:33
20200722_112042_646457474,28.69558907,-0.002677,-0.444125,-9,8,0,0,0,1,0:00:33
20200722_112042_646474140,28.74798012,-0.002629,-0.441587,-9,8,0,0,0,1,0:00:33
20200722_112042_646524138,28.77406883,-0.002587,-0.440331,-9,8,0,0,0,1,0:00:33
20200722_112042_646557470,28.85193062,-0.002643,-0.436683,-9,8,0,0,0,1,0:00:33
20200722_112042_646574136,28.90346336,-0.00255,-0.434269,-9,8,0,0,0,1,0:00:33
20200722_112042_646607468,28.92910194,-0.002474,-0.433041,-9,8,0,0,0,1,0:00:33
20200722_112043_646624134,28.98017883,-0.002461,-0.430595,-9,8,0,0,0,1,0:00:34
20200722_112043_646657466,29.00561523,-0.002518,-0.429399,-9,8,0,0,0,1,0:00:34
20200722_112043_646690798,29.05630684,-0.002581,-0.427044,-9,8,0,0,0,1,0:00:34
20200722_112043_646740796,29.10671997,-0.002396,-0.424658,-9,8,0,0,0,1,0:00:34
20200722_112043_646790794,29.18186378,-0.002491,-0.421276,-9,8,0,0,0,1,0:00:34
20200722_112043_646824126,29.25647736,-0.002582,-0.418112,-9,8,0,0,0,1,0:00:34
20200722_112043_646857458,29.30587196,-0.002399,-0.415949,-9,8,0,0,0,1,0:00:34
20200722_112043_646874124,29.35511017,-0.002272,-0.413992,-9,8,0,0,0,1,0:00:34
20200722_112043_646924122,29.37957001,-0.002341,-0.412899,-9,8,0,0,0,1,0:00:34
20200722_112043_646940788,29.45259476,-0.002799,-0.4097,-9,8,0,0,0,1,0:00:34
20200722_112043_646974120,29.47680473,-0.004295,-0.408601,-9,8,0,0,0,1,0:00:34
20200722_112043_647007452,29.52507019,-0.00534,-0.406433,-9,8,0,0,0,1,0:00:34
20200722_112043_647024118,29.57311821,-0.004917,-0.40443,-9,8,0,0,0,1,0:00:34
20200722_112043_647040784,29.59705353,-0.00475,-0.403245,-9,8,0,0,0,1,0:00:34
20200722_112043_647090782,29.62092781,-0.00491,-0.402273,-9,8,0,0,0,1,0:00:34
20200722_112043_647124114,29.69216537,-0.011646,-0.399291,-9,8,0,0,0,1,0:00:34
20200722_112043_647140780,29.73937225,-0.017933,-0.397351,-9,8,0,0,0,1,0:00:34
20200722_112043_647174112,29.76289177,-0.020852,-0.396379,-10,8,0,0,0,1,0:00:34
20200722_112043_647207444,29.80970764,-0.031333,-0.394324,-10,8,0,0,0,1,0:00:34
20200722_112043_647240776,29.85629654,-0.041143,-0.392287,-10,8,0,0,0,1,0:00:34
20200722_112043_647274108,29.90272522,-0.039896,-0.390416,-10,8,0,0,0,1,0:00:34
20200722_112043_647290774,29.9489727,-0.032304,-0.388642,-10,8,0,0,0,1,0:00:34
20200722_112043_647324106,29.97203445,-0.026013,-0.387778,-10,8,0,0,0,1,0:00:34
20200722_112043_647357438,30.01798058,-0.018042,-0.386073,-10,8,0,0,0,1,0:00:34
20200722_112043_647407436,30.06370544,-0.007164,-0.384453,-10,8,0,0,0,1,0:00:34
20200722_112043_647424102,30.13196373,0.003337,-0.382073,-10,8,0,0,0,1,0:00:34
20200722_112043_647474100,30.15460396,0.004367,-0.38122,-10,8,0,0,0,1,0:00:34
20200722_112043_647490766,30.22223473,0.008427,-0.378662,-10,8,0,0,0,1,0:00:34
20200722_112043_647524098,30.24466705,0.008093,-0.377816,-10,8,0,0,0,1,0:00:34
20200722_112043_647540764,30.28942299,0.012563,-0.376202,-10,8,0,0,0,1,0:00:34
20200722_112043_647574096,30.31173515,0.015674,-0.375384,-10,8,0,0,0,1,0:00:34
20200722_112044_647590762,30.3561821,0.017479,-0.373701,-10,8,0,0,0,1,0:00:35
20200722_112044_647624094,30.37832642,0.017081,-0.372877,-9,8,0,0,0,1,0:00:35
20200722_112044_647657426,30.42246628,0.013327,-0.371206,-9,8,0,0,0,1,0:00:35
20200722_112044_647690758,30.46642303,0.014918,-0.369598,-9,8,0,0,0,1,0:00:35
20200722_112044_647707424,30.51018906,0.011628,-0.36795,-9,8,0,0,0,1,0:00:35
20200722_112044_647740756,30.53201103,0.009367,-0.367132,-9,8,0,0,0,1,0:00:35
20200722_112044_647774088,30.57554054,0.01129,-0.365604,-9,8,0,0,0,1,0:00:35
20200722_112044_647807420,30.6188755,0.015013,-0.364088,-9,8,0,0,0,1,0:00:35
20200722_112044_647840752,30.66201401,0.019195,-0.362571,-9,8,0,0,0,1,0:00:35
20200722_112044_647874084,30.70501518,0.020043,-0.361164,-9,8,0,0,0,1,0:00:35
20200722_112044_647907416,30.7477684,0.019463,-0.359602,-9,8,0,0,0,1,0:00:35
20200722_112044_647924082,30.79030991,0.01403,-0.357954,-9,8,0,0,0,1,0:00:35
20200722_112044_647957414,30.8115139,0.011873,-0.357152,-9,8,0,0,0,1,0:00:35
20200722_112044_647990746,30.85381126,0.002855,-0.355567,-9,8,0,0,0,1,0:00:35
20200722_112044_648024078,30.89600182,-0.001022,-0.354165,-9,8,0,0,0,1,0:00:35
20200722_112044_648057410,30.93796539,-0.002171,-0.352586,-9,8,0,0,0,1,0:00:35
20200722_112044_648090742,30.97976875,-0.000513,-0.351178,-9,8,0,0,0,1,0:00:35
20200722_112044_648107408,31.02139282,0.000324,-0.349805,-9,8,0,0,0,1,0:00:35
20200722_112044_648140740,31.04214478,0.00073,-0.349101,-9,8,0,0,0,1,0:00:35
20200722_112044_648157406,31.08353806,0.001206,-0.347711,-9,8,0,0,0,1,0:00:35
20200722_112044_648190738,31.10417557,0.001367,-0.346961,-8,8,0,0,0,1,0:00:35
20200722_112044_648224070,31.14535713,0.00458,-0.345656,-8,8,0,0,0,1,0:00:35
20200722_112044_648257402,31.18637085,0.005646,-0.34434,-8,8,0,0,0,1,0:00:35
20200722_112044_648290734,31.22721481,0.008198,-0.343041,-8,8,0,0,0,1,0:00:35
20200722_112044_648340732,31.26793289,0.014841,-0.341794,-8,8,0,0,0,1,0:00:35
20200722_112044_648357398,31.32869911,0.021498,-0.33986,-8,8,0,0,0,1,0:00:35
20200722_112044_648390730,31.34886551,0.023364,-0.339185,-8,8,0,0,0,1,0:00:35
20200722_112044_648407396,31.38904762,0.02361,-0.3378,-8,8,0,0,0,1,0:00:35
